cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.122071,0.115381,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.243747,0.236884,0.006863,1.362505,0.203838,0.620760,0.983581,0.883123,0.933288,-0.398374,0.000010,0.000010
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.109121,0.102423,0.006698,1.377360,0.212023,0.304987,1.015355,0.883526,0.924140,-0.399039,0.000010,0.006782
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.067912,0.062619,0.005293,1.331964,0.188136,0.313718,0.909544,0.886922,0.893422,-0.255752,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.022623,0.019100,0.003524,1.189900,0.094192,0.396275,0.538423,0.901840,0.851863,0.057549,0.000010,0.000010
0.232181,0.226592,0.005588,1.032268,0.014044,0.598416,0.162406,0.918167,0.771035,0.519504,0.000016,0.017415
0.022610,0.019095,0.003515,1.171958,0.085070,0.419283,0.495624,0.903698,0.842663,0.110129,0.000011,0.001991
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020594,0.017082,0.003512,1.180912,0.089623,0.407801,0.516983,0.902771,0.847254,0.083888,0.000010,0.001002
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020278,0.016807,0.003472,1.171513,0.091435,0.411788,0.488103,0.907921,0.841836,0.086583,0.000010,0.000010
0.020086,0.016614,0.003472,1.167051,0.103407,0.412762,0.485661,0.912062,0.837851,0.079060,0.000010,0.000010
