cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060832,0.054141,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.439328,0.430305,0.009023,1.408959,0.225262,0.933434,1.076793,0.880567,0.966758,-0.528168,0.000010,0.041685
0.148069,0.140818,0.007251,1.392077,0.218830,0.397920,1.044914,0.882734,0.934451,-0.439558,0.000010,0.019889
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.042715,0.035848,0.006867,1.387069,0.216922,0.239051,1.035457,0.883377,0.924866,-0.413270,0.000010,0.013423
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029810,0.023655,0.006156,1.371158,0.213927,0.229156,1.000283,0.885203,0.905333,-0.340814,0.000010,0.000010
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029348,0.023024,0.006323,1.377086,0.223310,0.228058,1.014937,0.885698,0.904868,-0.352567,0.000010,0.009516
0.029236,0.022923,0.006314,1.377035,0.230458,0.228435,1.015467,0.886968,0.902230,-0.346725,0.000010,0.011514
0.029236,0.022923,0.006314,1.377035,0.230458,0.228435,1.015467,0.886968,0.902230,-0.346725,0.000010,0.011514
0.029236,0.022923,0.006314,1.377035,0.230458,0.228435,1.015467,0.886968,0.902230,-0.346725,0.000010,0.011514
0.029236,0.022923,0.006314,1.377035,0.230458,0.228435,1.015467,0.886968,0.902230,-0.346725,0.000010,0.011514
