cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.060385,0.053695,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.290111,0.283212,0.006900,1.367226,0.210678,0.650204,0.991763,0.883865,0.929790,-0.391699,0.000010,0.000010
0.087492,0.080795,0.006697,1.379960,0.214555,0.283379,1.020419,0.883755,0.922385,-0.397370,0.000010,0.007410
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.051020,0.044331,0.006689,1.382851,0.215435,0.200101,1.026925,0.883731,0.920704,-0.398657,0.000010,0.009089
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027632,0.022299,0.005333,1.335631,0.200103,0.247732,0.926472,0.887619,0.888568,-0.255213,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.027060,0.022058,0.005002,1.316151,0.193202,0.252786,0.876507,0.890717,0.886794,-0.220146,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026405,0.021312,0.005093,1.319195,0.197944,0.255360,0.886959,0.890419,0.883437,-0.231437,0.000010,0.000010
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026342,0.021181,0.005161,1.320436,0.202065,0.251548,0.890736,0.890793,0.883196,-0.240684,0.000010,0.000211
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.026276,0.021075,0.005201,1.318008,0.207189,0.250139,0.885783,0.892107,0.881081,-0.247972,0.000010,0.000010
0.025973,0.020563,0.005410,1.304423,0.234356,0.245006,0.858250,0.899464,0.869268,-0.282430,0.000010,0.000010
0.025973,0.020563,0.005410,1.304423,0.234356,0.245006,0.858250,0.899464,0.869268,-0.282430,0.000010,0.000010
0.025973,0.020563,0.005410,1.304423,0.234356,0.245006,0.858250,0.899464,0.869268,-0.282430,0.000010,0.000010
