cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.038874,0.032493,0.006382,1.385262,0.203202,0.407763,1.013617,0.882950,0.906699,-0.354177,0.000010,0.000379
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.031317,0.026073,0.005244,1.353852,0.173606,0.428887,0.931373,0.884278,0.879382,-0.224371,0.000010,0.000010
0.030445,0.026070,0.004376,1.310990,0.135949,0.540241,0.826329,0.884590,0.827112,-0.055404,0.000010,0.006406
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020595,0.015879,0.004716,1.331812,0.154243,0.486145,0.877360,0.884438,0.852505,-0.137489,0.000010,0.003299
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020557,0.015921,0.004636,1.326426,0.148625,0.492020,0.869415,0.883271,0.847757,-0.125942,0.000010,0.004838
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020521,0.015894,0.004628,1.324723,0.146627,0.490456,0.869973,0.882235,0.847475,-0.127961,0.000010,0.005800
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020490,0.015898,0.004592,1.319707,0.142143,0.489923,0.870812,0.879622,0.844691,-0.127598,0.000010,0.009578
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020389,0.015958,0.004431,1.296338,0.123060,0.489525,0.875086,0.867697,0.830613,-0.122842,0.000010,0.028049
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020251,0.016079,0.004172,1.255785,0.092857,0.490863,0.882290,0.847409,0.805253,-0.111067,0.000010,0.060737
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.020076,0.016271,0.003806,1.189851,0.049271,0.495061,0.893436,0.814911,0.763233,-0.087174,0.000010,0.114612
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902343,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019989,0.016406,0.003583,1.141863,0.025766,0.498320,0.902342,0.791628,0.732555,-0.068234,0.000010,0.154737
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019915,0.016439,0.003476,1.114243,0.022094,0.498817,0.908629,0.779007,0.715332,-0.060584,0.000010,0.177985
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019668,0.016510,0.003157,1.023969,0.022537,0.498887,0.923474,0.740895,0.659899,-0.042052,0.000010,0.249885
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019054,0.016986,0.002068,0.602755,-0.000535,0.501797,0.976260,0.565557,0.400225,0.044302,0.000010,0.576360
0.019010,0.016416,0.002594,0.833366,0.052933,0.499858,0.938142,0.667234,0.544372,-0.005030,0.000010,0.394102
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018794,0.016489,0.002305,0.721972,0.027106,0.500795,0.956555,0.618120,0.474743,0.018799,0.000010,0.482140
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018521,0.016288,0.002234,0.669512,0.075187,0.500664,0.953687,0.602962,0.444596,0.027141,0.000010,0.519777
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018377,0.016233,0.002145,0.546765,0.142810,0.502840,0.950670,0.562372,0.373233,0.054488,0.000010,0.610779
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018361,0.016128,0.002232,0.581209,0.154696,0.500314,0.947841,0.577947,0.395811,0.039742,0.000010,0.584490
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018348,0.016140,0.002208,0.584190,0.144229,0.501670,0.946408,0.578239,0.398036,0.043123,0.000010,0.582967
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018342,0.016153,0.002189,0.571397,0.145448,0.501653,0.947253,0.573095,0.391310,0.045004,0.000010,0.593640
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018337,0.016152,0.002185,0.567428,0.146949,0.501560,0.946303,0.571847,0.391118,0.044562,0.000010,0.598162
0.018298,0.016144,0.002154,0.549957,0.149470,0.501487,0.938853,0.566477,0.395677,0.041539,0.000010,0.622034
0.018298,0.016144,0.002154,0.549957,0.149470,0.501487,0.938853,0.566477,0.395677,0.041539,0.000010,0.622034
0.018298,0.016144,0.002154,0.549957,0.149470,0.501487,0.938853,0.566477,0.395677,0.041539,0.000010,0.622034
0.018298,0.016144,0.002154,0.549957,0.149470,0.501487,0.938853,0.566477,0.395677,0.041539,0.000010,0.622034
0.018298,0.016144,0.002154,0.549957,0.149470,0.501487,0.938853,0.566477,0.395677,0.041539,0.000010,0.622034
