cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.106267,0.099576,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.068105,0.062946,0.005159,1.326653,0.195863,0.203443,0.913277,0.887303,0.883697,-0.238994,0.000010,0.000010
0.574469,0.565734,0.008735,0.913426,0.031497,1.034038,0.045228,0.912074,0.671749,0.744057,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.055873,0.051815,0.004058,1.248611,0.164821,0.360308,0.749338,0.891981,0.843669,-0.053336,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
0.017277,0.013647,0.003630,1.204748,0.123646,0.315894,0.608492,0.899318,0.852184,-0.045266,0.000010,0.000010
