cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.509487,0.502797,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.114448,0.104576,0.009872,1.426068,0.246101,0.986122,1.110461,0.888172,0.978703,-0.572736,0.000010,0.064391
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.099744,0.091461,0.008283,1.421001,0.217211,0.965055,1.058012,0.886608,0.940095,-0.455132,0.000010,0.030710
0.075292,0.068717,0.006575,1.409581,0.159857,1.096243,0.950189,0.884026,0.885147,-0.257394,0.000010,0.000010
