cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.382312,0.375621,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.167870,0.157746,0.010124,1.428612,0.237962,0.993141,1.114703,0.883135,0.985000,-0.594803,0.000010,0.066897
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.052815,0.045053,0.007762,1.424179,0.214775,0.756653,1.066738,0.883082,0.919860,-0.439947,0.000010,0.035774
0.049885,0.043271,0.006614,1.411743,0.200954,0.756369,1.009633,0.886258,0.890386,-0.323674,0.000010,0.001234
