cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.344442,0.337751,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.235055,0.225317,0.009738,1.413205,0.228103,1.023963,1.085175,0.882440,0.981771,-0.570272,0.000010,0.047403
0.101921,0.094432,0.007489,1.410211,0.204453,0.781631,1.037708,0.882378,0.921215,-0.420444,0.000010,0.016087
