cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.098022,0.091332,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.453050,0.443174,0.009875,1.414913,0.215546,1.006779,1.088002,0.877439,0.985015,-0.589174,0.000010,0.049076
0.146821,0.139286,0.007535,1.394861,0.215787,0.446666,1.050159,0.881567,0.942128,-0.464359,0.000010,0.023381
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.038525,0.031509,0.007015,1.388826,0.215859,0.278078,1.038769,0.882810,0.929220,-0.426791,0.000010,0.015648
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377946,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.034703,0.028295,0.006409,1.372212,0.201789,0.255835,1.001508,0.882565,0.917917,-0.377947,0.000010,0.000010
0.030525,0.024035,0.006490,1.366963,0.194218,0.272223,0.992264,0.881036,0.922526,-0.394745,0.000010,0.000010
