cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.105728,0.099038,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.403464,0.395223,0.008241,1.389535,0.216886,0.938174,1.039376,0.881512,0.952272,-0.468588,0.000010,0.017061
0.134682,0.127616,0.007066,1.386146,0.216241,0.419441,1.033465,0.882973,0.930761,-0.422734,0.000010,0.012385
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.061324,0.054487,0.006837,1.385177,0.216056,0.271121,1.031775,0.883390,0.924610,-0.409623,0.000010,0.011047
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.031450,0.025950,0.005501,1.346448,0.200791,0.304342,0.947284,0.886781,0.891104,-0.267226,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
0.026999,0.022887,0.004112,1.259861,0.164874,0.370165,0.733404,0.900213,0.863507,-0.046528,0.000010,0.000010
