cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.079743,0.073052,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.388727,0.381140,0.007587,1.380276,0.218741,0.843955,1.020003,0.883805,0.938064,-0.422998,0.000010,0.004331
0.129222,0.122361,0.006861,1.383162,0.216770,0.363817,1.027284,0.883744,0.925331,-0.406522,0.000010,0.008282
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.059129,0.052386,0.006743,1.383951,0.216231,0.232713,1.029272,0.883727,0.921855,-0.402023,0.000010,0.009360
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350362,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.039183,0.033604,0.005579,1.350361,0.208377,0.251492,0.957168,0.887342,0.891041,-0.275750,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037182,0.032058,0.005124,1.329154,0.209753,0.265724,0.908266,0.891614,0.880780,-0.212307,0.000010,0.000010
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.037052,0.031880,0.005171,1.330357,0.217581,0.267337,0.913988,0.892454,0.878158,-0.212984,0.000010,0.002660
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036931,0.031690,0.005241,1.331120,0.232267,0.266499,0.920419,0.894568,0.874594,-0.211253,0.000010,0.008594
0.036748,0.031390,0.005358,1.328400,0.267539,0.267528,0.925149,0.900840,0.863939,-0.198091,0.000010,0.021574
0.036748,0.031390,0.005358,1.328400,0.267539,0.267528,0.925149,0.900840,0.863939,-0.198091,0.000010,0.021574
0.036748,0.031390,0.005358,1.328400,0.267539,0.267528,0.925149,0.900840,0.863939,-0.198091,0.000010,0.021574
