cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.371879,0.365189,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417879,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.183219,0.173697,0.009521,1.417878,0.235506,0.945567,1.096278,0.884446,0.975969,-0.559088,0.000010,0.054856
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.101892,0.094598,0.007294,1.411494,0.200916,0.761634,1.029764,0.883503,0.917496,-0.404373,0.000010,0.011174
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.088492,0.082825,0.005666,1.391272,0.145938,0.740660,0.911014,0.883967,0.879448,-0.241741,0.000010,0.000010
0.062065,0.057113,0.004953,1.373258,0.093195,0.863424,0.795384,0.884152,0.837889,-0.108619,0.000010,0.000010
0.062065,0.057113,0.004953,1.373258,0.093195,0.863424,0.795384,0.884152,0.837889,-0.108619,0.000010,0.000010
0.062065,0.057113,0.004953,1.373258,0.093195,0.863424,0.795384,0.884152,0.837889,-0.108619,0.000010,0.000010
