cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.088586,0.081895,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.070010,0.064912,0.005097,1.325447,0.196634,0.159363,0.911293,0.887837,0.881143,-0.230888,0.000010,0.000010
0.347152,0.341131,0.006021,1.025688,0.093348,0.670360,0.301803,0.906358,0.697947,0.550723,0.000010,0.000010
0.024939,0.020882,0.004058,1.254650,0.172240,0.280050,0.767344,0.892211,0.837876,-0.046287,0.000010,0.000010
