cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.049928,0.043237,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378222,0.369859,0.008363,1.400845,0.225454,0.784246,1.059852,0.881623,0.959767,-0.495508,0.000010,0.030474
0.116707,0.109651,0.007055,1.388972,0.218557,0.329405,1.038601,0.883136,0.930874,-0.426010,0.000010,0.015676
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.040654,0.033857,0.006797,1.385850,0.216744,0.209826,1.033014,0.883534,0.923278,-0.407738,0.000010,0.011785
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
0.032574,0.026475,0.006099,1.365826,0.214846,0.215773,0.991786,0.885940,0.908021,-0.336508,0.000010,0.000010
