cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.210169,0.203478,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.300235,0.290736,0.009499,1.416844,0.226477,0.932171,1.092935,0.880240,0.977069,-0.564404,0.000010,0.052385
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.096450,0.088747,0.007704,1.398635,0.220544,0.495719,1.057847,0.882193,0.944905,-0.471719,0.000010,0.028583
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.058471,0.052233,0.006239,1.377559,0.199884,0.454123,0.989183,0.884187,0.905659,-0.339833,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
0.036106,0.031069,0.005037,1.338793,0.168651,0.530522,0.873272,0.888140,0.870927,-0.192105,0.000010,0.000010
