cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.393447,0.386756,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.153799,0.143457,0.010342,1.431579,0.240407,0.985270,1.118466,0.884217,0.988997,-0.610940,0.000010,0.069439
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.044180,0.036275,0.007905,1.426925,0.217033,0.743929,1.072776,0.883761,0.921117,-0.454310,0.000010,0.039805
0.042812,0.035168,0.007645,1.421522,0.211634,0.841563,1.047727,0.884832,0.912012,-0.418984,0.000010,0.024868
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.038683,0.030924,0.007759,1.424018,0.214128,0.796448,1.059302,0.884337,0.916220,-0.435308,0.000010,0.031770
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.025368,0.018834,0.006534,1.407507,0.191393,0.873225,0.978144,0.887655,0.883379,-0.299781,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.017888,0.012372,0.005516,1.389664,0.157280,0.926215,0.856038,0.894699,0.863560,-0.141520,0.000010,0.000010
0.018017,0.012574,0.005442,1.382856,0.168567,0.945715,0.836455,0.898773,0.854781,-0.106564,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017688,0.012207,0.005480,1.386709,0.162179,0.934678,0.847539,0.896467,0.859750,-0.126349,0.000010,0.000010
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.017298,0.011802,0.005496,1.380802,0.183421,0.936826,0.839746,0.901452,0.857040,-0.111086,0.000010,0.003951
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016573,0.010838,0.005735,1.352797,0.278212,0.940502,0.803634,0.925055,0.846356,-0.053280,0.000010,0.020404
0.016474,0.010790,0.005684,1.354047,0.267435,0.936097,0.803354,0.922139,0.847953,-0.066388,0.000010,0.017088
0.016474,0.010790,0.005684,1.354047,0.267435,0.936097,0.803354,0.922139,0.847953,-0.066388,0.000010,0.017088
0.016474,0.010790,0.005684,1.354047,0.267435,0.936097,0.803354,0.922139,0.847953,-0.066388,0.000010,0.017088
