cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.352259,0.345569,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.235768,0.225661,0.010106,1.419077,0.227336,1.052400,1.094518,0.881122,0.986568,-0.593336,0.000010,0.053487
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
0.088020,0.080192,0.007827,1.416668,0.206738,0.791335,1.056522,0.880802,0.924678,-0.449404,0.000010,0.028680
inf,inf,0.004145,1.372687,0.105950,0.000010,0.856919,0.880638,0.793283,0.030414,0.000010,0.000010
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412270,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.050747,0.043566,0.007181,1.412269,0.196659,0.712203,1.036562,0.880785,0.911539,-0.401422,0.000010,0.025813
0.064419,0.058664,0.005754,1.387664,0.140569,0.638522,0.935309,0.878747,0.890447,-0.279906,0.000010,0.000010
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.042592,0.035994,0.006598,1.403009,0.175550,0.684473,0.998455,0.880018,0.903601,-0.355690,0.000010,0.016102
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.035650,0.029615,0.006035,1.390818,0.140867,0.717215,0.942676,0.877704,0.890906,-0.305785,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.026751,0.022071,0.004681,1.345221,-0.016809,0.827450,0.709333,0.868443,0.843523,-0.146471,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024835,0.020092,0.004743,1.347683,-0.016521,0.795480,0.717121,0.869248,0.856629,-0.169650,0.000010,0.000010
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024421,0.019669,0.004752,1.344423,-0.023026,0.801196,0.717102,0.866853,0.852403,-0.174577,0.000010,0.001407
0.024163,0.019377,0.004785,1.339471,-0.034867,0.799892,0.716931,0.863398,0.849686,-0.189100,0.000010,0.003160
0.024163,0.019377,0.004785,1.339471,-0.034867,0.799892,0.716931,0.863398,0.849686,-0.189100,0.000010,0.003160
0.024163,0.019377,0.004785,1.339471,-0.034867,0.799892,0.716931,0.863398,0.849686,-0.189100,0.000010,0.003160
0.024163,0.019377,0.004785,1.339471,-0.034867,0.799892,0.716931,0.863398,0.849686,-0.189100,0.000010,0.003160
