cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.187852,0.181162,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.355444,0.346191,0.009253,1.407128,0.222260,0.994856,1.073593,0.880519,0.973192,-0.539881,0.000010,0.039634
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.108923,0.101409,0.007514,1.393656,0.218494,0.496614,1.048000,0.882416,0.941515,-0.456518,0.000010,0.022055
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.049266,0.043101,0.006165,1.375617,0.199614,0.416839,0.990000,0.884072,0.904904,-0.334674,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.039147,0.034419,0.004728,1.326937,0.159426,0.437323,0.850226,0.889128,0.870414,-0.158449,0.000010,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.022378,0.018247,0.004131,1.285307,0.130014,0.547612,0.740713,0.892004,0.815533,-0.007829,0.000011,0.000010
0.019390,0.014954,0.004436,1.304826,0.141114,0.487159,0.782422,0.892353,0.847266,-0.130575,0.000010,0.000010
0.019390,0.014954,0.004436,1.304826,0.141114,0.487159,0.782422,0.892353,0.847266,-0.130575,0.000010,0.000010
0.019390,0.014954,0.004436,1.304826,0.141114,0.487159,0.782422,0.892353,0.847266,-0.130575,0.000010,0.000010
0.019390,0.014954,0.004436,1.304826,0.141114,0.487159,0.782422,0.892353,0.847266,-0.130575,0.000010,0.000010
