cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092117,0.085426,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.224701,0.220040,0.004661,1.312107,0.195331,0.000010,0.887316,0.890264,0.856714,-0.156046,0.000010,0.000010
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.075253,0.069189,0.006064,1.366421,0.210790,0.116394,0.994826,0.885347,0.904093,-0.338798,0.000010,0.007514
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.026353,0.022193,0.004161,1.267213,0.179296,0.242021,0.795576,0.892707,0.840737,-0.061760,0.000010,0.000010
0.024756,0.020954,0.003802,1.230680,0.150105,0.252899,0.702001,0.894968,0.835804,-0.023928,0.000010,0.000010
0.024756,0.020954,0.003802,1.230680,0.150105,0.252899,0.702001,0.894968,0.835804,-0.023928,0.000010,0.000010
0.024756,0.020954,0.003802,1.230680,0.150105,0.252899,0.702001,0.894968,0.835804,-0.023928,0.000010,0.000010
0.024756,0.020954,0.003802,1.230680,0.150105,0.252899,0.702001,0.894968,0.835804,-0.023928,0.000010,0.000010
0.024756,0.020954,0.003802,1.230680,0.150105,0.252899,0.702001,0.894968,0.835804,-0.023928,0.000010,0.000010
