cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227406,0.220716,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.303457,0.293564,0.009893,1.423791,0.231564,0.974592,1.105256,0.880833,0.983098,-0.584435,0.000010,0.060526
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525625,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.080683,0.072799,0.007884,1.402224,0.222991,0.525624,1.064280,0.882413,0.948422,-0.483054,0.000010,0.032849
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.049174,0.042721,0.006453,1.386476,0.200686,0.452683,1.008553,0.882804,0.908719,-0.360705,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.030135,0.024261,0.005874,1.368529,0.183289,0.532297,0.958850,0.882504,0.890287,-0.298543,0.000010,0.000010
0.029893,0.025434,0.004459,1.311637,0.112785,0.663692,0.773497,0.883639,0.843923,-0.089248,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
0.020481,0.015456,0.005025,1.339865,0.147767,0.598497,0.865464,0.883076,0.866928,-0.193095,0.000010,0.000010
