cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.286260,0.279570,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.200386,0.189880,0.010507,1.442614,0.242733,0.903422,1.146484,0.881502,0.991922,-0.628083,0.000010,0.087804
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090482,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
0.061592,0.053489,0.008103,1.434776,0.212796,0.665935,1.090481,0.879768,0.924291,-0.482735,0.000010,0.051618
inf,inf,0.004538,1.383153,0.103091,0.000010,0.900726,0.870046,0.818299,-0.167460,0.000010,0.000010
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.043452,0.035851,0.007601,1.429614,0.201826,0.599343,1.071506,0.878796,0.913692,-0.451208,0.000010,0.046457
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
0.042199,0.034411,0.007787,1.429022,0.187883,0.588834,1.068103,0.873886,0.918577,-0.479302,0.000010,0.044561
