cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.333848,0.327158,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.239629,0.229550,0.010079,1.424231,0.232631,1.044180,1.104632,0.881397,0.982585,-0.587905,0.000010,0.060136
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
0.088051,0.080240,0.007810,1.421434,0.212179,0.783362,1.066017,0.881240,0.921597,-0.443144,0.000010,0.035200
