cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.538122,0.531432,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
0.136221,0.126289,0.009931,1.425112,0.241758,0.960851,1.107681,0.885769,0.984411,-0.584132,0.000010,0.062396
