cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.064542,0.057852,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.342260,0.332805,0.009455,1.433708,0.238612,0.694713,1.124129,0.880502,0.975997,-0.579347,0.000010,0.072900
0.098365,0.091038,0.007327,1.398029,0.222180,0.304007,1.056319,0.882829,0.935313,-0.449058,0.000010,0.027369
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209856,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.048764,0.041851,0.006914,1.389431,0.218221,0.209855,1.039979,0.883390,0.925509,-0.417661,0.000010,0.016397
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.047005,0.039844,0.007161,1.399977,0.228362,0.188364,1.059786,0.884004,0.928067,-0.433400,0.000010,0.030805
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046872,0.039565,0.007307,1.406749,0.237815,0.183700,1.069081,0.885256,0.930228,-0.440086,0.000010,0.038425
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046814,0.039494,0.007320,1.409698,0.244884,0.184204,1.069443,0.886700,0.929992,-0.436430,0.000010,0.040248
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
0.046635,0.039227,0.007407,1.423390,0.277312,0.186843,1.068713,0.893906,0.929260,-0.421044,0.000010,0.047627
