cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.207156,0.200466,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.354417,0.344737,0.009680,1.414199,0.224161,1.037648,1.087302,0.879787,0.978628,-0.564515,0.000010,0.048646
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.097743,0.090045,0.007698,1.397031,0.219405,0.528802,1.054529,0.882052,0.944711,-0.469305,0.000010,0.026368
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.042917,0.036429,0.006488,1.384115,0.198472,0.422774,1.006385,0.882081,0.911791,-0.371105,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.037343,0.031288,0.006055,1.365820,0.174490,0.463655,0.952618,0.880702,0.904837,-0.341767,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.035045,0.029766,0.005280,1.330700,0.121279,0.482368,0.841853,0.877734,0.895823,-0.291111,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.033432,0.027882,0.005550,1.333801,0.122758,0.473614,0.857573,0.875123,0.900983,-0.329079,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452545,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452545,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452545,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452546,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452545,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
0.031930,0.025800,0.006131,1.325262,0.098683,0.452545,0.842542,0.866754,0.916080,-0.420925,0.000010,0.000010
