cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.220672,0.213981,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.316953,0.306891,0.010062,1.426674,0.234176,0.985101,1.109726,0.880899,0.986316,-0.593936,0.000010,0.063433
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.078461,0.070546,0.007915,1.403121,0.223996,0.522396,1.065540,0.882470,0.949237,-0.485480,0.000010,0.033651
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
0.046163,0.039600,0.006563,1.390198,0.204172,0.431872,1.017849,0.882854,0.910433,-0.371772,0.000010,0.003160
