cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.112973,0.106282,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.409888,0.400504,0.009383,1.412291,0.226322,0.980770,1.083281,0.880645,0.974541,-0.549174,0.000010,0.045986
0.128221,0.120789,0.007432,1.394255,0.219586,0.446396,1.049095,0.882633,0.939114,-0.452228,0.000010,0.022700
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.043440,0.036429,0.007012,1.389055,0.217644,0.292345,1.039240,0.883206,0.928901,-0.424280,0.000010,0.015987
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.026678,0.020792,0.005885,1.360358,0.208797,0.315998,0.970618,0.886510,0.900706,-0.309759,0.000010,0.000010
0.028217,0.022696,0.005521,1.343240,0.216531,0.357643,0.932897,0.891147,0.885666,-0.259106,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025584,0.019850,0.005735,1.353615,0.211844,0.332402,0.955759,0.888336,0.894781,-0.289806,0.000010,0.000010
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.025405,0.019656,0.005748,1.351613,0.224007,0.332850,0.952884,0.891538,0.892982,-0.284386,0.000010,0.001090
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024904,0.018928,0.005975,1.344166,0.286953,0.334142,0.947509,0.907711,0.883837,-0.270325,0.000010,0.009714
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024762,0.018598,0.006163,1.338943,0.320748,0.334723,0.942636,0.917354,0.878105,-0.269926,0.000010,0.013203
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024630,0.018285,0.006345,1.333154,0.343824,0.333552,0.934697,0.925165,0.873662,-0.279597,0.000010,0.012892
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
0.024265,0.017259,0.007006,1.311640,0.407318,0.326732,0.900648,0.949523,0.860543,-0.326541,0.000010,0.005456
