cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.165174,0.158483,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.364471,0.355204,0.009267,1.406450,0.218774,0.971867,1.072055,0.879669,0.974845,-0.547036,0.000010,0.038605
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.111208,0.103727,0.007480,1.392980,0.217024,0.472412,1.046618,0.882144,0.941187,-0.456744,0.000010,0.021116
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.046028,0.039863,0.006165,1.374513,0.200651,0.394948,0.989764,0.884148,0.905375,-0.336986,0.000010,0.000010
0.056940,0.052436,0.004504,1.312789,0.155677,0.388422,0.817626,0.891235,0.869300,-0.129919,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.036706,0.031340,0.005366,1.349172,0.182187,0.392268,0.919092,0.887057,0.890564,-0.251973,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.019073,0.014485,0.004588,1.312406,0.155239,0.466582,0.817811,0.890549,0.856567,-0.145412,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.018462,0.014220,0.004242,1.287588,0.131493,0.487715,0.736587,0.895084,0.843905,-0.108216,0.000010,0.000010
0.017846,0.013464,0.004382,1.293912,0.140455,0.473029,0.764016,0.893732,0.850710,-0.134360,0.000010,0.000010
0.017846,0.013464,0.004382,1.293912,0.140455,0.473029,0.764016,0.893732,0.850710,-0.134360,0.000010,0.000010
0.017846,0.013464,0.004382,1.293912,0.140455,0.473029,0.764016,0.893732,0.850710,-0.134360,0.000010,0.000010
0.017846,0.013464,0.004382,1.293912,0.140455,0.473029,0.764016,0.893732,0.850710,-0.134360,0.000010,0.000010
