cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.146575,0.139885,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396511,0.388588,0.007923,1.381987,0.213446,0.950797,1.025365,0.882186,0.943272,-0.439793,0.000010,0.007895
0.142656,0.135673,0.006983,1.383545,0.215027,0.440567,1.028626,0.883168,0.928219,-0.413867,0.000010,0.009244
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.089592,0.082774,0.006818,1.383974,0.215462,0.300260,1.029522,0.883438,0.924080,-0.406738,0.000010,0.009616
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.063918,0.058388,0.005529,1.348933,0.196935,0.326744,0.950030,0.886096,0.889975,-0.271191,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046002,0.042056,0.003946,1.250753,0.133682,0.409801,0.704546,0.896124,0.837471,0.058523,0.000010,0.000010
0.046526,0.042527,0.003999,1.263216,0.140061,0.355863,0.729690,0.895789,0.854435,-0.038889,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845722,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041819,0.037872,0.003947,1.256814,0.136784,0.383569,0.716774,0.895961,0.845721,0.011148,0.000010,0.000010
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041767,0.037815,0.003952,1.254445,0.141163,0.385479,0.717382,0.896284,0.843421,0.010924,0.000010,0.000586
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249202,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041725,0.037772,0.003953,1.249201,0.148172,0.386255,0.715438,0.897113,0.840009,0.010931,0.000010,0.001593
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902734,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041529,0.037553,0.003975,1.213852,0.193348,0.388623,0.701246,0.902733,0.818136,0.010774,0.000010,0.008918
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041371,0.037331,0.004040,1.174363,0.241108,0.388947,0.685533,0.908798,0.794396,0.010263,0.000010,0.018170
0.041255,0.037138,0.004117,1.137315,0.281040,0.387336,0.671613,0.913809,0.772513,0.009725,0.000010,0.028391
0.041255,0.037138,0.004117,1.137315,0.281040,0.387336,0.671613,0.913809,0.772513,0.009725,0.000010,0.028391
0.041255,0.037138,0.004117,1.137315,0.281040,0.387336,0.671613,0.913809,0.772513,0.009725,0.000010,0.028391
0.041255,0.037138,0.004117,1.137315,0.281040,0.387336,0.671613,0.913809,0.772513,0.009725,0.000010,0.028391
0.041255,0.037138,0.004117,1.137315,0.281040,0.387336,0.671613,0.913809,0.772513,0.009725,0.000010,0.028391
