cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.137451,0.130761,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.263429,0.256452,0.006977,1.364812,0.205566,0.662150,0.988499,0.883223,0.934907,-0.402741,0.000010,0.000010
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.120408,0.113680,0.006729,1.377815,0.212427,0.325784,1.016321,0.883551,0.924883,-0.400495,0.000010,0.006635
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.079199,0.073855,0.005344,1.335935,0.190249,0.324901,0.916747,0.887345,0.893571,-0.257895,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.033523,0.029912,0.003611,1.204249,0.103855,0.390515,0.569888,0.903085,0.850830,0.060098,0.000010,0.000010
0.298396,0.291498,0.006898,1.007807,-0.024154,0.615745,0.043614,0.928434,0.747044,0.638357,0.000016,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906175,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.030387,0.026792,0.003596,1.180304,0.088251,0.417969,0.505739,0.906174,0.838179,0.130583,0.000011,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025466,0.022067,0.003399,1.165248,0.067472,0.417209,0.428136,0.913302,0.826128,0.110163,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.025177,0.021821,0.003356,1.157011,0.064118,0.423238,0.405007,0.915442,0.818987,0.111701,0.000010,0.000010
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024985,0.021660,0.003325,1.153090,0.068712,0.426460,0.406102,0.915911,0.813223,0.100564,0.000010,0.000502
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024759,0.021537,0.003222,1.136739,0.089435,0.437216,0.411738,0.918462,0.788974,0.047547,0.000010,0.003438
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003694
0.024583,0.021349,0.003234,1.139441,0.083752,0.432853,0.406117,0.918555,0.795027,0.060778,0.000010,0.003695
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024505,0.021293,0.003212,1.134453,0.088311,0.433321,0.405707,0.919609,0.789953,0.049931,0.000010,0.005574
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923063,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024379,0.021225,0.003154,1.116448,0.101561,0.435262,0.402192,0.923062,0.772891,0.018753,0.000010,0.012385
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024311,0.021197,0.003114,1.101903,0.108148,0.435036,0.396175,0.925722,0.761451,0.002666,0.000010,0.018727
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
0.024220,0.021178,0.003042,1.071756,0.118233,0.434706,0.383648,0.930574,0.738328,-0.026042,0.000010,0.032301
