cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114164,0.107474,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.443238,0.433601,0.009637,1.411952,0.220171,1.025555,1.081692,0.878955,0.979276,-0.566165,0.000010,0.044905
0.141308,0.133814,0.007494,1.394151,0.217418,0.462703,1.048564,0.882034,0.940819,-0.458320,0.000010,0.022339
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039414,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.039415,0.032390,0.007024,1.388855,0.216598,0.295261,1.038709,0.882950,0.929379,-0.426237,0.000010,0.015625
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.025294,0.019348,0.005946,1.362902,0.203827,0.301230,0.979758,0.885304,0.902376,-0.320122,0.000010,0.000010
0.024840,0.019407,0.005433,1.339655,0.191445,0.350160,0.931494,0.886302,0.883846,-0.267295,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021711,0.016040,0.005672,1.350863,0.197414,0.326570,0.954763,0.885821,0.892779,-0.292764,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.021254,0.015469,0.005784,1.348898,0.190781,0.322062,0.953649,0.884131,0.895598,-0.316844,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020804,0.014990,0.005814,1.338123,0.175319,0.317893,0.933585,0.882305,0.898984,-0.340187,0.000010,0.000010
0.020498,0.014723,0.005775,1.319487,0.155606,0.315892,0.899312,0.880752,0.901333,-0.359857,0.000010,0.000010
0.020498,0.014723,0.005775,1.319487,0.155606,0.315892,0.899312,0.880752,0.901333,-0.359857,0.000010,0.000010
0.020498,0.014723,0.005775,1.319487,0.155606,0.315892,0.899312,0.880752,0.901333,-0.359857,0.000010,0.000010
0.020498,0.014723,0.005775,1.319487,0.155606,0.315892,0.899312,0.880752,0.901333,-0.359857,0.000010,0.000010
0.020498,0.014723,0.005775,1.319487,0.155606,0.315892,0.899312,0.880752,0.901333,-0.359857,0.000010,0.000010
