cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.143538,0.136847,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.440147,0.429600,0.010547,1.426219,0.221314,1.038723,1.106437,0.876931,0.995007,-0.629333,0.000010,0.061120
0.129180,0.121369,0.007811,1.399911,0.217914,0.482513,1.058614,0.881202,0.947670,-0.484593,0.000010,0.028947
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.028266,0.021034,0.007232,1.392535,0.216961,0.326558,1.045205,0.882399,0.934397,-0.444010,0.000010,0.019926
0.039921,0.032874,0.007047,1.394242,0.214980,0.278607,1.048502,0.881377,0.925088,-0.427909,0.000010,0.023380
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025484,0.018309,0.007174,1.393057,0.216355,0.311897,1.046213,0.882087,0.931551,-0.439087,0.000010,0.020982
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025082,0.017677,0.007405,1.398110,0.217507,0.303536,1.060543,0.880129,0.934647,-0.459543,0.000010,0.031805
0.025020,0.017661,0.007359,1.398177,0.218012,0.305617,1.063434,0.879195,0.931698,-0.454269,0.000010,0.034992
0.025020,0.017661,0.007359,1.398177,0.218012,0.305617,1.063434,0.879195,0.931698,-0.454269,0.000010,0.034992
0.025020,0.017661,0.007359,1.398177,0.218012,0.305617,1.063434,0.879195,0.931698,-0.454269,0.000010,0.034992
0.025020,0.017661,0.007359,1.398177,0.218012,0.305617,1.063434,0.879195,0.931698,-0.454269,0.000010,0.034992
0.025020,0.017661,0.007359,1.398177,0.218012,0.305617,1.063434,0.879195,0.931698,-0.454269,0.000010,0.034992
