cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.114298,0.107607,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.432834,0.422913,0.009920,1.425574,0.232987,1.015379,1.108665,0.880280,0.980621,-0.578671,0.000010,0.062699
0.135113,0.127519,0.007593,1.399067,0.221990,0.461221,1.058291,0.882494,0.941444,-0.463182,0.000010,0.028758
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.033085,0.026009,0.007077,1.391236,0.218741,0.297499,1.043408,0.883148,0.929870,-0.429061,0.000010,0.018730
0.034014,0.027628,0.006386,1.380053,0.218090,0.279444,1.017691,0.885788,0.909514,-0.357813,0.000010,0.003178
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
0.027469,0.020736,0.006733,1.385876,0.218429,0.288846,1.031083,0.884413,0.920114,-0.394915,0.000010,0.011277
