cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.054670,0.047979,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.083843,0.078180,0.005663,1.345528,0.208239,0.282893,0.951836,0.887082,0.897804,-0.289881,0.000010,0.000010
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.051851,0.045478,0.006374,1.373532,0.213764,0.190769,1.008446,0.884659,0.913638,-0.368712,0.000010,0.007204
0.060443,0.056378,0.004064,1.253151,0.187739,0.238767,0.763391,0.895701,0.835913,-0.007482,0.000010,0.000010
0.042216,0.037224,0.004991,1.319454,0.202073,0.212331,0.898361,0.889619,0.878722,-0.206438,0.000010,0.003972
0.042216,0.037224,0.004991,1.319454,0.202073,0.212331,0.898361,0.889619,0.878722,-0.206438,0.000010,0.003972
0.042216,0.037224,0.004991,1.319454,0.202073,0.212331,0.898361,0.889619,0.878722,-0.206438,0.000010,0.003972
