cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.214640,0.207949,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.365199,0.354775,0.010424,1.426369,0.228178,1.044347,1.107897,0.879673,0.991744,-0.615883,0.000010,0.062220
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.088044,0.080078,0.007966,1.402249,0.221126,0.532986,1.063369,0.881998,0.950375,-0.491389,0.000010,0.032196
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023417
0.036186,0.029135,0.007051,1.399720,0.211906,0.397946,1.048514,0.881718,0.920073,-0.419694,0.000010,0.023418
0.037410,0.029794,0.007616,1.405966,0.215417,0.449899,1.067690,0.879724,0.931552,-0.468076,0.000010,0.036410
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.026336,0.019019,0.007317,1.402735,0.213601,0.423026,1.057771,0.880755,0.925614,-0.443050,0.000010,0.029690
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023573,0.015538,0.008034,1.412222,0.218065,0.398573,1.085803,0.877953,0.940434,-0.507080,0.000010,0.049338
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
0.023315,0.015342,0.007973,1.409932,0.218368,0.391998,1.082311,0.877535,0.936051,-0.503646,0.000010,0.048447
