cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.042638,0.035948,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.364029,0.355668,0.008361,1.408121,0.236528,0.748920,1.076197,0.884219,0.954885,-0.490509,0.000010,0.041388
0.110293,0.103244,0.007049,1.390732,0.221403,0.313166,1.042636,0.883851,0.929140,-0.423635,0.000010,0.018361
0.037123,0.030334,0.006790,1.386282,0.217534,0.201676,1.034049,0.883756,0.922553,-0.406525,0.000010,0.012469
0.037123,0.030334,0.006790,1.386282,0.217534,0.201676,1.034049,0.883756,0.922553,-0.406525,0.000010,0.012469
0.037123,0.030334,0.006790,1.386282,0.217534,0.201676,1.034049,0.883756,0.922553,-0.406525,0.000010,0.012469
0.037123,0.030334,0.006790,1.386282,0.217534,0.201676,1.034049,0.883756,0.922553,-0.406525,0.000010,0.012469
0.037123,0.030334,0.006790,1.386282,0.217534,0.201676,1.034049,0.883756,0.922553,-0.406525,0.000010,0.012469
