cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.361892,0.355201,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.227123,0.217117,0.010006,1.419510,0.230527,1.054430,1.095502,0.882201,0.983049,-0.583313,0.000010,0.054179
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
0.084796,0.077046,0.007749,1.417151,0.207512,0.796536,1.056049,0.881400,0.922694,-0.439580,0.000010,0.028494
inf,inf,0.004096,1.370655,0.088823,0.000010,0.838078,0.879038,0.791940,0.059747,0.000010,0.000010
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.053512,0.046429,0.007084,1.412501,0.195643,0.716884,1.034252,0.881164,0.909618,-0.389647,0.000010,0.025646
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.047404,0.041347,0.006058,1.395963,0.152768,0.704697,0.962314,0.878844,0.891667,-0.297548,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.037733,0.032134,0.005599,1.385443,0.119694,0.756986,0.913157,0.875890,0.874141,-0.244514,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.035372,0.030786,0.004586,1.348135,-0.014613,0.880728,0.723043,0.866486,0.819680,-0.067341,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.029061,0.024245,0.004815,1.361066,0.015692,0.820357,0.771242,0.870703,0.846613,-0.147497,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027885,0.023204,0.004681,1.354076,-0.022666,0.829911,0.725674,0.869674,0.841108,-0.127599,0.000010,0.000010
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027460,0.022872,0.004588,1.344042,-0.066867,0.841697,0.680516,0.867155,0.832890,-0.109205,0.000010,0.003007
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027411,0.022825,0.004586,1.340560,-0.072424,0.840587,0.681248,0.865269,0.831517,-0.111944,0.000010,0.005722
0.027133,0.022549,0.004585,1.315531,-0.107261,0.836470,0.689145,0.851548,0.820195,-0.129147,0.000010,0.025083
