cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.229930,0.223240,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.303451,0.293564,0.009887,1.423718,0.232735,0.978634,1.105012,0.881348,0.982802,-0.582821,0.000010,0.060391
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
0.079997,0.072111,0.007887,1.402261,0.223550,0.528926,1.064303,0.882641,0.948401,-0.482653,0.000010,0.032879
