cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.046857,0.040166,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.196592,0.189949,0.006643,1.369385,0.213148,0.486573,0.994889,0.884376,0.922906,-0.381210,0.000010,0.000010
0.056244,0.049583,0.006661,1.381201,0.215321,0.225920,1.022841,0.883858,0.920459,-0.395472,0.000010,0.007862
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215700,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.042879,0.036200,0.006679,1.383262,0.215699,0.180456,1.027717,0.883768,0.920032,-0.397960,0.000010,0.009232
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.033484,0.027993,0.005491,1.341458,0.204632,0.232385,0.937335,0.887483,0.892302,-0.274982,0.000010,0.000010
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032714,0.027007,0.005707,1.349569,0.215134,0.220230,0.956905,0.887930,0.895025,-0.294819,0.000010,0.005204
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032642,0.026867,0.005775,1.350158,0.224088,0.218759,0.957653,0.889643,0.894343,-0.298983,0.000010,0.005865
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032431,0.026426,0.006005,1.349000,0.260775,0.215980,0.951678,0.897595,0.890316,-0.308944,0.000010,0.006698
0.032100,0.025582,0.006519,1.343119,0.337243,0.213561,0.930230,0.915364,0.880352,-0.324574,0.000010,0.006449
0.032100,0.025582,0.006519,1.343119,0.337243,0.213561,0.930230,0.915364,0.880352,-0.324574,0.000010,0.006449
0.032100,0.025582,0.006519,1.343119,0.337243,0.213561,0.930230,0.915364,0.880352,-0.324574,0.000010,0.006449
