cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.123545,0.116854,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.461388,0.450819,0.010569,1.428489,0.224825,1.037193,1.110503,0.877252,0.995105,-0.628817,0.000010,0.063764
0.142889,0.135114,0.007774,1.400176,0.219099,0.470405,1.059074,0.881405,0.946721,-0.481400,0.000010,0.029224
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.032129,0.024971,0.007158,1.391824,0.217410,0.303224,1.043904,0.882631,0.932450,-0.437917,0.000010,0.019035
0.035981,0.028746,0.007236,1.397896,0.217089,0.250390,1.056419,0.881301,0.930398,-0.445998,0.000010,0.028595
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.027130,0.019940,0.007190,1.394384,0.217275,0.280953,1.049179,0.882070,0.931585,-0.441324,0.000010,0.023065
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
0.025479,0.017596,0.007883,1.407733,0.222029,0.254240,1.080351,0.879681,0.946091,-0.500792,0.000010,0.045268
