cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401778,0.395088,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.141356,0.131214,0.010143,1.429772,0.242291,0.986073,1.117243,0.884807,0.985764,-0.594646,0.000010,0.068650
0.050678,0.042888,0.007790,1.425064,0.216094,0.749797,1.068223,0.883922,0.921354,-0.442611,0.000010,0.036833
