cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.401406,0.394715,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
0.153836,0.143701,0.010134,1.428686,0.238257,1.006359,1.114442,0.882907,0.984654,-0.593435,0.000010,0.066698
