cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.118400,0.111709,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.199587,0.193577,0.006010,1.345038,0.200212,0.504684,0.948444,0.885567,0.909928,-0.321541,0.000010,0.000010
0.108556,0.102121,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102121,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102121,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102121,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.108556,0.102122,0.006435,1.372037,0.210976,0.264908,1.004669,0.884299,0.916691,-0.374891,0.000010,0.006859
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.060302,0.055521,0.004781,1.308537,0.182966,0.290274,0.863664,0.889782,0.876485,-0.185555,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.022276,0.018869,0.003407,1.154890,0.085701,0.356061,0.465764,0.908140,0.838388,0.113365,0.000010,0.000010
0.051256,0.047959,0.003297,1.165359,0.082392,0.296520,0.486086,0.905696,0.850365,0.019607,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.021560,0.018190,0.003370,1.156989,0.085038,0.344126,0.469837,0.907650,0.840789,0.094571,0.000010,0.000010
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020821,0.017411,0.003410,1.164610,0.086360,0.344332,0.509352,0.901375,0.841702,0.089545,0.000010,0.010836
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020588,0.017224,0.003364,1.156710,0.073610,0.346305,0.490095,0.899706,0.838510,0.099751,0.000010,0.010444
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.020427,0.017101,0.003326,1.150581,0.058612,0.345375,0.484112,0.894875,0.836094,0.106973,0.000010,0.015233
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.019582,0.016347,0.003235,1.113270,-0.032826,0.338500,0.458813,0.862501,0.822019,0.154925,0.000010,0.050745
0.021941,0.018088,0.003852,1.023084,-0.242718,0.315112,0.404271,0.784535,0.788942,0.267564,0.000012,0.140983
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.019216,0.015944,0.003272,1.092822,-0.080416,0.333197,0.446446,0.844824,0.814519,0.180464,0.000011,0.071205
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018805,0.015162,0.003643,1.033031,-0.216084,0.313885,0.416044,0.792131,0.787357,0.242930,0.000012,0.132188
0.018759,0.015323,0.003436,1.047281,-0.179417,0.317321,0.426940,0.804811,0.786842,0.216195,0.000011,0.116963
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018569,0.015039,0.003529,1.040508,-0.196846,0.315688,0.421761,0.798784,0.787087,0.228903,0.000011,0.124200
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407632,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018354,0.014889,0.003466,1.039218,-0.180611,0.318364,0.407631,0.805002,0.784532,0.229911,0.000010,0.118259
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.018090,0.014588,0.003503,1.017004,-0.195520,0.315228,0.377038,0.797336,0.768628,0.248631,0.000010,0.129836
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
0.017886,0.014234,0.003652,0.971066,-0.232143,0.306656,0.324063,0.777572,0.737318,0.286837,0.000010,0.158631
