cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094038,0.087348,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.063566,0.058403,0.005164,1.326872,0.193560,0.182850,0.914467,0.887066,0.884754,-0.242695,0.000010,0.000010
0.633938,0.623134,0.010804,0.867137,0.004233,0.943543,0.000010,0.911744,0.632972,0.890491,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.036501,0.032538,0.003963,1.241969,0.158596,0.323333,0.745587,0.891623,0.838256,-0.033420,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.020606,0.016822,0.003783,1.220062,0.131244,0.285748,0.663397,0.897010,0.853620,-0.082237,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.018227,0.014738,0.003489,1.182869,0.111797,0.320499,0.574980,0.902119,0.839135,-0.037367,0.000010,0.000010
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842652,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.017046,0.013379,0.003667,1.199922,0.132424,0.306828,0.630931,0.900556,0.842651,-0.061875,0.000010,0.004977
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
0.016924,0.013294,0.003630,1.192172,0.132822,0.305048,0.611508,0.904043,0.842462,-0.061824,0.000010,0.000724
