cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.281396,0.274706,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.290339,0.282604,0.007735,1.376983,0.210182,0.847576,1.013271,0.882972,0.945448,-0.444752,0.000010,0.000010
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.189201,0.182123,0.007078,1.380768,0.213099,0.494971,1.022017,0.883351,0.932387,-0.421641,0.000010,0.005096
0.157148,0.151485,0.005664,1.350338,0.184941,0.499723,0.926982,0.886791,0.899208,-0.281838,0.000010,0.000010
