cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.277733,0.271043,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442206,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
0.213158,0.202604,0.010554,1.442205,0.241746,0.892508,1.146072,0.881617,0.993151,-0.633728,0.000010,0.087579
