cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.431152,0.424462,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.126761,0.116644,0.010118,1.426671,0.240228,1.000717,1.111134,0.884885,0.986019,-0.592800,0.000010,0.064647
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.063306,0.055541,0.007766,1.422498,0.212525,0.773549,1.061011,0.883749,0.922004,-0.439915,0.000010,0.031952
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.050004,0.042153,0.007851,1.420121,0.207229,0.904606,1.047236,0.883389,0.919514,-0.431748,0.000010,0.023780
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
0.035480,0.028498,0.006982,1.414011,0.184361,0.910121,0.998747,0.883447,0.900294,-0.350162,0.000010,0.000010
