cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.141120,0.134430,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.435293,0.425206,0.010088,1.423094,0.227532,1.043479,1.100909,0.878873,0.983768,-0.591915,0.000010,0.057478
0.131196,0.123521,0.007675,1.398738,0.220215,0.483941,1.056539,0.881923,0.943480,-0.470652,0.000010,0.027579
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035602,0.028443,0.007159,1.391814,0.218134,0.324875,1.043925,0.882791,0.932027,-0.436179,0.000010,0.019080
0.035121,0.028779,0.006342,1.378596,0.207536,0.313359,1.014496,0.883016,0.907689,-0.357769,0.000010,0.001006
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.030463,0.023739,0.006724,1.385032,0.212696,0.318966,1.028825,0.882906,0.919539,-0.395947,0.000010,0.009806
0.027804,0.021720,0.006084,1.369209,0.200645,0.352027,0.998203,0.882419,0.900051,-0.331240,0.000010,0.000010
0.027804,0.021720,0.006084,1.369209,0.200645,0.352027,0.998203,0.882419,0.900051,-0.331240,0.000010,0.000010
0.027804,0.021720,0.006084,1.369209,0.200645,0.352027,0.998203,0.882419,0.900051,-0.331240,0.000010,0.000010
