cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.059346,0.052656,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.367032,0.357820,0.009212,1.426949,0.238548,0.758152,1.109833,0.881693,0.970862,-0.555025,0.000010,0.063483
0.109855,0.102577,0.007279,1.396466,0.222324,0.325829,1.052938,0.883144,0.934260,-0.443453,0.000010,0.025150
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.044001,0.037118,0.006883,1.388592,0.218133,0.214151,1.038241,0.883518,0.924804,-0.414631,0.000010,0.015248
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.042036,0.035247,0.006789,1.390053,0.224162,0.199744,1.037932,0.885125,0.919953,-0.400887,0.000010,0.016426
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041864,0.035015,0.006849,1.393722,0.232428,0.200596,1.042990,0.886839,0.919432,-0.400832,0.000010,0.020961
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041673,0.034755,0.006918,1.400619,0.252108,0.202037,1.049435,0.891634,0.916227,-0.393005,0.000010,0.028543
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041441,0.034406,0.007034,1.413000,0.291079,0.205011,1.056762,0.902138,0.908483,-0.373180,0.000010,0.040875
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041327,0.034220,0.007107,1.420242,0.315745,0.206831,1.056128,0.909923,0.902783,-0.359387,0.000010,0.046599
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041264,0.034106,0.007159,1.424862,0.331245,0.207851,1.049995,0.916432,0.898465,-0.351908,0.000010,0.048240
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041233,0.034023,0.007211,1.428237,0.339702,0.208052,1.043215,0.921565,0.895641,-0.351238,0.000010,0.048276
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041164,0.033787,0.007377,1.437536,0.358893,0.207781,1.025219,0.935259,0.888848,-0.355406,0.000010,0.048135
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.041049,0.033311,0.007738,1.455499,0.390908,0.206286,0.991394,0.961364,0.877023,-0.370469,0.000010,0.047638
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040890,0.032585,0.008305,1.480326,0.428728,0.203093,0.945096,0.997684,0.862598,-0.400145,0.000010,0.046426
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040711,0.031785,0.008926,1.504304,0.457798,0.199146,0.901434,1.033658,0.851701,-0.438294,0.000010,0.044889
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040641,0.031416,0.009225,1.515887,0.468823,0.197984,0.885696,1.051275,0.848979,-0.456007,0.000010,0.046058
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040631,0.031247,0.009384,1.523589,0.478145,0.197543,0.876973,1.062258,0.846051,-0.460853,0.000010,0.048079
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040609,0.030972,0.009637,1.538985,0.490347,0.196911,0.860961,1.084780,0.841523,-0.468917,0.000010,0.052900
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040566,0.030617,0.009949,1.565392,0.500298,0.196111,0.838116,1.123840,0.836390,-0.478742,0.000010,0.063397
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040474,0.030161,0.010314,1.615764,0.499872,0.195307,0.804092,1.198753,0.831520,-0.488989,0.000010,0.087954
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040347,0.029920,0.010428,1.681102,0.469976,0.195352,0.777569,1.295754,0.833377,-0.487494,0.000010,0.127906
0.040267,0.030132,0.010135,1.721394,0.423810,0.196812,0.781680,1.354088,0.842571,-0.467173,0.000010,0.161984
