cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.092880,0.086190,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.179074,0.174184,0.004891,1.319068,0.192172,0.034871,0.897902,0.888236,0.872152,-0.205995,0.000010,0.000010
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.083940,0.077751,0.006189,1.368963,0.210297,0.126558,0.999103,0.884786,0.908526,-0.353625,0.000010,0.007637
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.032913,0.028791,0.004122,1.261022,0.168516,0.257179,0.776798,0.891065,0.848459,-0.080020,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.028504,0.024917,0.003587,1.205022,0.126012,0.292049,0.631428,0.893519,0.833075,-0.001513,0.000010,0.000010
0.029245,0.025597,0.003647,1.214663,0.125210,0.270066,0.652614,0.889931,0.842212,-0.038479,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027980,0.024372,0.003607,1.208840,0.125694,0.283343,0.639819,0.892098,0.836694,-0.016153,0.000010,0.000010
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126882,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027742,0.024081,0.003661,1.217743,0.126881,0.279081,0.669831,0.886141,0.836235,-0.025266,0.000010,0.006217
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
0.027659,0.024041,0.003618,1.215043,0.119609,0.280071,0.663353,0.882825,0.834369,-0.022426,0.000010,0.007259
