cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.212331,0.205641,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.325339,0.315431,0.009908,1.425999,0.232767,1.011668,1.111755,0.880030,0.979327,-0.577894,0.000010,0.064777
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.078478,0.070645,0.007833,1.402580,0.223274,0.529167,1.065964,0.882107,0.945797,-0.477340,0.000010,0.033927
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.038990,0.032385,0.006605,1.391429,0.201693,0.418848,1.022401,0.881747,0.910855,-0.378733,0.000010,0.006295
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.032652,0.025997,0.006655,1.387304,0.193424,0.489693,1.014740,0.879574,0.909589,-0.385423,0.000010,0.001992
0.026244,0.019881,0.006363,1.380661,0.176649,0.469629,0.993950,0.877743,0.906056,-0.366698,0.000010,0.000010
0.026244,0.019881,0.006363,1.380661,0.176649,0.469629,0.993950,0.877743,0.906056,-0.366698,0.000010,0.000010
