cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.378520,0.371829,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.198494,0.188383,0.010111,1.423709,0.234762,1.041709,1.103300,0.883235,0.985567,-0.589822,0.000010,0.059384
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420876,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
0.053865,0.046036,0.007830,1.420875,0.213975,0.782826,1.064549,0.882895,0.923645,-0.444325,0.000010,0.034252
inf,inf,0.004237,1.367044,0.124334,0.000010,0.827850,0.890551,0.778556,0.113418,0.000010,0.000010
0.041549,0.034429,0.007121,1.415492,0.205010,0.704544,1.040879,0.883660,0.909136,-0.388551,0.000010,0.030827
0.041549,0.034429,0.007121,1.415492,0.205010,0.704544,1.040879,0.883660,0.909136,-0.388551,0.000010,0.030827
