cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.173706,0.167016,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.381418,0.371628,0.009791,1.422861,0.233222,1.034293,1.102946,0.880566,0.978358,-0.565969,0.000010,0.058907
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.105755,0.098085,0.007670,1.399731,0.222807,0.505230,1.059328,0.882462,0.943121,-0.465723,0.000010,0.029482
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.025138,0.018626,0.006511,1.389958,0.206664,0.396958,1.023335,0.882553,0.909283,-0.366285,0.000010,0.006813
0.057436,0.052279,0.005157,1.351793,0.184693,0.372204,0.922441,0.887398,0.878563,-0.209780,0.000010,0.000010
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.023308,0.017188,0.006120,1.380316,0.201113,0.390704,0.997845,0.883777,0.901521,-0.326745,0.000010,0.005094
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017921,0.012382,0.005539,1.360858,0.194570,0.439817,0.948886,0.886596,0.881868,-0.255172,0.000010,0.000010
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004112
0.017114,0.011380,0.005735,1.364895,0.209264,0.426743,0.964520,0.888495,0.886998,-0.272978,0.000010,0.004113
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271568,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016914,0.011126,0.005788,1.362501,0.224046,0.427211,0.963847,0.892262,0.885467,-0.271569,0.000010,0.005471
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016274,0.010057,0.006218,1.340339,0.326452,0.430328,0.944359,0.921029,0.874625,-0.257926,0.000010,0.009209
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.016137,0.009928,0.006208,1.338038,0.322736,0.428849,0.938457,0.920428,0.875156,-0.264343,0.000010,0.005731
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015852,0.009502,0.006350,1.324144,0.337426,0.424890,0.914949,0.926969,0.873404,-0.286111,0.000010,0.000010
0.015321,0.008525,0.006796,1.288488,0.377205,0.415839,0.857894,0.945213,0.868640,-0.339963,0.000010,0.000010
0.015321,0.008525,0.006796,1.288488,0.377205,0.415839,0.857894,0.945213,0.868640,-0.339963,0.000010,0.000010
0.015321,0.008525,0.006796,1.288488,0.377205,0.415839,0.857894,0.945213,0.868640,-0.339963,0.000010,0.000010
