cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.069789,0.065499,0.004290,1.295955,0.131669,0.448596,0.766081,0.889801,0.867434,-0.102574,0.000010,0.000010
0.069789,0.065499,0.004290,1.295955,0.131669,0.448596,0.766081,0.889801,0.867434,-0.102574,0.000010,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574012,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.059510,0.055743,0.003767,1.222193,0.061950,0.574011,0.542915,0.896066,0.801890,0.128489,0.000012,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.051379,0.047685,0.003694,1.246177,0.071770,0.513384,0.582293,0.897494,0.822648,-0.021208,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.046923,0.043425,0.003499,1.223811,0.041451,0.536820,0.485616,0.902866,0.801957,0.011885,0.000010,0.000010
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045645,0.042288,0.003357,1.198389,0.013427,0.562971,0.376529,0.909752,0.777563,0.052754,0.000010,0.000573
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045490,0.042127,0.003363,1.201048,0.022310,0.556531,0.391563,0.909242,0.780780,0.040580,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045447,0.042091,0.003356,1.198565,0.028741,0.556352,0.390801,0.909591,0.779010,0.038602,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045257,0.041939,0.003318,1.183407,0.058557,0.557061,0.377189,0.912043,0.767750,0.031112,0.000010,0.000010
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045039,0.041741,0.003298,1.138718,0.137869,0.559549,0.335867,0.918805,0.734582,0.011374,0.000010,0.000861
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.045025,0.041745,0.003280,1.136740,0.134810,0.559222,0.333830,0.918289,0.733299,0.011487,0.000010,0.001616
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044983,0.041771,0.003212,1.122070,0.131041,0.558517,0.325478,0.916074,0.723368,0.009686,0.000010,0.006166
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044882,0.041849,0.003033,1.077643,0.126333,0.557485,0.305311,0.909578,0.693218,0.003699,0.000010,0.020023
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.044536,0.042042,0.002494,0.918393,0.123205,0.555681,0.237024,0.887444,0.585222,-0.019483,0.000010,0.068483
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043772,0.042324,0.001448,0.363472,0.138098,0.551902,0.000010,0.813235,0.211147,-0.106978,0.000010,0.230846
0.043818,0.042115,0.001703,0.625916,0.097522,0.553349,0.125216,0.842391,0.387452,-0.058951,0.000010,0.160569
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043597,0.042067,0.001531,0.488580,0.118755,0.552592,0.059696,0.827134,0.295192,-0.084083,0.000010,0.197345
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043538,0.042153,0.001385,0.435188,0.092015,0.552861,0.040249,0.815970,0.258612,-0.084181,0.000010,0.217619
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043521,0.042204,0.001317,0.403521,0.081654,0.553382,0.023693,0.810824,0.235363,-0.082638,0.000010,0.229272
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043504,0.042228,0.001276,0.383522,0.077073,0.553948,0.008568,0.808598,0.218479,-0.078285,0.000010,0.237293
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043476,0.042211,0.001265,0.384588,0.077267,0.554548,0.000010,0.810421,0.214145,-0.068850,0.000010,0.238965
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
0.043452,0.042155,0.001298,0.405550,0.088383,0.554562,0.000010,0.816640,0.222057,-0.056208,0.000010,0.233324
