cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.041973,0.035283,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.094151,0.088292,0.005859,1.355151,0.216447,0.310122,0.972028,0.887396,0.901595,-0.302151,0.000010,0.000010
0.041170,0.034676,0.006493,1.378204,0.216026,0.187904,1.018046,0.884498,0.915929,-0.378716,0.000010,0.007879
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.039721,0.033141,0.006580,1.380972,0.215975,0.173227,1.023573,0.884150,0.917650,-0.387911,0.000010,0.008824
0.042113,0.037562,0.004551,1.297616,0.213145,0.254331,0.857665,0.894843,0.853684,-0.091203,0.000010,0.000010
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214619,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.030680,0.025303,0.005377,1.341025,0.214618,0.212095,0.944063,0.889275,0.886995,-0.245716,0.000010,0.004600
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029469,0.023840,0.005629,1.351255,0.225004,0.203735,0.967444,0.889418,0.888461,-0.271858,0.000010,0.011296
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029343,0.023596,0.005747,1.353469,0.236294,0.200205,0.971730,0.891732,0.888807,-0.280600,0.000010,0.013026
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.029211,0.023355,0.005856,1.353006,0.253791,0.199111,0.969880,0.896242,0.887390,-0.284700,0.000010,0.013960
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028583,0.021993,0.006590,1.345222,0.361594,0.195909,0.947459,0.926132,0.876824,-0.301696,0.000010,0.017085
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016118
0.028269,0.020873,0.007396,1.334055,0.455471,0.195254,0.917202,0.954788,0.866430,-0.316233,0.000010,0.016119
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.028109,0.020473,0.007636,1.327589,0.477965,0.195162,0.899856,0.964380,0.864006,-0.326282,0.000010,0.011421
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027816,0.019690,0.008127,1.312100,0.512867,0.192971,0.858189,0.985170,0.861852,-0.358857,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837495,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027719,0.019297,0.008422,1.304096,0.529894,0.190475,0.837494,0.998079,0.862016,-0.379061,0.000010,0.000010
0.027686,0.018976,0.008710,1.296984,0.546386,0.188256,0.820080,1.012779,0.862356,-0.395589,0.000010,0.002447
0.027686,0.018976,0.008710,1.296984,0.546386,0.188256,0.820080,1.012779,0.862356,-0.395589,0.000010,0.002447
