cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.257383,0.250692,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.280399,0.270417,0.009982,1.423532,0.229055,0.998586,1.107231,0.880678,0.984343,-0.588525,0.000010,0.061906
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.067024,0.059006,0.008018,1.403401,0.222291,0.564405,1.067715,0.882242,0.951122,-0.491167,0.000010,0.035192
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198831,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.058895,0.052119,0.006776,1.390570,0.198830,0.464924,1.016047,0.881901,0.919003,-0.396997,0.000010,0.001960
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.041182,0.034292,0.006891,1.385585,0.191695,0.536506,1.004506,0.880380,0.921867,-0.410073,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.039767,0.033079,0.006688,1.375198,0.173155,0.539440,0.970478,0.878975,0.923283,-0.404887,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
0.037729,0.031249,0.006481,1.346962,0.122301,0.546096,0.881387,0.874535,0.936306,-0.424326,0.000010,0.000010
