cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.142391,0.135700,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.433223,0.423834,0.009389,1.407302,0.220227,1.056756,1.073536,0.879790,0.973073,-0.541603,0.000010,0.039571
0.136571,0.129116,0.007454,1.392916,0.217514,0.489852,1.046451,0.882259,0.939579,-0.452181,0.000010,0.020981
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216729,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.046116,0.039072,0.007044,1.388748,0.216728,0.325591,1.038603,0.882974,0.929874,-0.426270,0.000010,0.015595
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.025034,0.019197,0.005837,1.360788,0.200365,0.339762,0.974286,0.885401,0.898273,-0.304655,0.000010,0.000010
0.034779,0.030436,0.004342,1.292064,0.161590,0.451546,0.818825,0.891870,0.836359,-0.065145,0.000010,0.000010
0.018003,0.012912,0.005091,1.333482,0.184959,0.384176,0.912518,0.887971,0.873673,-0.209493,0.000010,0.000010
0.018003,0.012912,0.005091,1.333482,0.184959,0.384176,0.912518,0.887971,0.873673,-0.209493,0.000010,0.000010
0.018003,0.012912,0.005091,1.333482,0.184959,0.384176,0.912518,0.887971,0.873673,-0.209493,0.000010,0.000010
