cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.192570,0.185880,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.341191,0.331473,0.009718,1.418521,0.227578,0.991305,1.095252,0.880371,0.979646,-0.571914,0.000010,0.053909
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.093258,0.085551,0.007706,1.398619,0.220770,0.503214,1.057434,0.882324,0.944716,-0.471209,0.000010,0.028284
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.037666,0.031295,0.006372,1.383678,0.203135,0.416721,1.004095,0.883573,0.906854,-0.354874,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
0.023471,0.017880,0.005591,1.358890,0.185862,0.475852,0.930907,0.885824,0.885613,-0.271552,0.000010,0.000010
