cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104859,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.111550,0.104860,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.396100,0.386601,0.009500,1.417193,0.229254,0.953802,1.092438,0.880606,0.976540,-0.559759,0.000010,0.052002
0.121544,0.114072,0.007472,1.395941,0.220602,0.435807,1.052244,0.882623,0.939743,-0.455748,0.000010,0.024767
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.043926,0.036888,0.007037,1.389946,0.218162,0.289700,1.040906,0.883192,0.929364,-0.426410,0.000010,0.017085
0.031930,0.025907,0.006023,1.362692,0.209478,0.312961,0.974760,0.886306,0.905756,-0.327555,0.000010,0.000010
0.031930,0.025907,0.006023,1.362692,0.209478,0.312961,0.974760,0.886306,0.905756,-0.327555,0.000010,0.000010
