cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043597,0.036907,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.442914,0.433287,0.009627,1.430558,0.238542,0.869577,1.117705,0.879995,0.977942,-0.572273,0.000010,0.068560
0.144608,0.137233,0.007375,1.397862,0.222506,0.363174,1.055874,0.882633,0.936736,-0.449737,0.000010,0.027062
0.039608,0.032721,0.006887,1.388563,0.217945,0.219157,1.038289,0.883383,0.925017,-0.414889,0.000010,0.015261
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.026968,0.020173,0.006795,1.386670,0.217016,0.189835,1.034709,0.883535,0.922631,-0.407794,0.000010,0.012858
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.025258,0.018491,0.006767,1.395785,0.237729,0.191968,1.056127,0.886057,0.916964,-0.384123,0.000010,0.028339
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.023056,0.015905,0.007151,1.445138,0.344687,0.198233,1.169843,0.902235,0.897195,-0.291088,0.000010,0.109496
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
0.022104,0.015230,0.006874,1.425073,0.318918,0.199607,1.127738,0.899841,0.899869,-0.299226,0.000010,0.083624
