cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.304533,0.297842,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.219617,0.210122,0.009496,1.419346,0.230176,0.934928,1.099580,0.881463,0.974940,-0.560409,0.000010,0.056873
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.100981,0.093765,0.007216,1.412529,0.198028,0.726841,1.033207,0.881325,0.914063,-0.402570,0.000010,0.013387
0.346086,0.342188,0.003897,1.345956,0.060859,0.215351,0.708283,0.887521,0.812116,0.073038,0.000010,0.000010
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.082760,0.076939,0.005821,1.395405,0.162745,0.595275,0.949630,0.882918,0.887840,-0.280234,0.000010,0.009946
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.059872,0.054287,0.005585,1.388795,0.146312,0.703899,0.911030,0.882763,0.870680,-0.240646,0.000010,0.000010
0.045428,0.040649,0.004779,1.365282,0.081653,0.828126,0.755543,0.887061,0.833870,-0.104671,0.000010,0.000010
0.045428,0.040649,0.004779,1.365282,0.081653,0.828126,0.755543,0.887061,0.833870,-0.104671,0.000010,0.000010
0.045428,0.040649,0.004779,1.365282,0.081653,0.828126,0.755543,0.887061,0.833870,-0.104671,0.000010,0.000010
0.045428,0.040649,0.004779,1.365282,0.081653,0.828126,0.755543,0.887061,0.833870,-0.104671,0.000010,0.000010
