cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.043039,0.036349,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.326067,0.317239,0.008827,1.424146,0.232162,0.620698,1.104495,0.879809,0.964878,-0.543140,0.000010,0.059905
0.087036,0.079923,0.007113,1.393724,0.219718,0.264052,1.047795,0.882802,0.930353,-0.433034,0.000010,0.021689
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.037818,0.031012,0.006806,1.387072,0.216998,0.186075,1.035398,0.883456,0.922805,-0.408961,0.000010,0.013334
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035776,0.028722,0.007054,1.398249,0.223452,0.166376,1.056698,0.882588,0.925504,-0.426554,0.000010,0.028680
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031881
0.035726,0.028681,0.007045,1.401093,0.226570,0.166692,1.059687,0.882364,0.924048,-0.422539,0.000010,0.031882
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035581,0.028584,0.006997,1.414355,0.240173,0.169247,1.071658,0.881084,0.916981,-0.403154,0.000010,0.045985
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035553,0.028584,0.006969,1.423549,0.247698,0.170728,1.077704,0.879770,0.912166,-0.391431,0.000010,0.054815
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035548,0.028588,0.006960,1.426372,0.248213,0.171051,1.077508,0.878935,0.910763,-0.389521,0.000010,0.056668
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035518,0.028597,0.006921,1.444396,0.247867,0.172314,1.072934,0.872797,0.902484,-0.382466,0.000010,0.066977
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
0.035434,0.028616,0.006818,1.504629,0.240545,0.175306,1.051670,0.850843,0.875811,-0.367110,0.000010,0.098701
