cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.249628,0.242937,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.263185,0.253699,0.009486,1.421995,0.237641,0.949125,1.103622,0.883110,0.972101,-0.552733,0.000010,0.059547
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.089434,0.081593,0.007840,1.402832,0.226560,0.544128,1.066308,0.883420,0.945426,-0.474515,0.000010,0.034280
0.060905,0.054554,0.006351,1.381618,0.200043,0.515240,0.990843,0.884523,0.906990,-0.344961,0.000010,0.000010
0.060905,0.054554,0.006351,1.381618,0.200043,0.515240,0.990843,0.884523,0.906990,-0.344961,0.000010,0.000010
0.060905,0.054554,0.006351,1.381618,0.200043,0.515240,0.990843,0.884523,0.906990,-0.344961,0.000010,0.000010
