cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.084112,0.077421,0.006690,1.384418,0.215912,0.154959,1.030451,0.883717,0.919793,-0.399355,0.000010,0.010000
0.404065,0.394995,0.009069,1.409452,0.226051,0.927019,1.077345,0.880961,0.968891,-0.532609,0.000010,0.042060
0.129399,0.122097,0.007303,1.392675,0.219256,0.409616,1.045919,0.882808,0.935988,-0.443308,0.000010,0.020575
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.042809,0.035889,0.006921,1.387798,0.217281,0.259209,1.036783,0.883345,0.926423,-0.417348,0.000010,0.014329
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025805,0.019980,0.005826,1.358188,0.208200,0.282120,0.968649,0.886405,0.899123,-0.305840,0.000010,0.000010
0.025860,0.020129,0.005731,1.351722,0.218948,0.298936,0.955993,0.890190,0.892436,-0.288531,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025474,0.019695,0.005779,1.355077,0.213370,0.290210,0.962561,0.888226,0.895906,-0.297513,0.000010,0.000010
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.025303,0.019488,0.005815,1.353675,0.226723,0.290714,0.960966,0.892031,0.894046,-0.294153,0.000010,0.001877
0.024784,0.018658,0.006126,1.346832,0.295284,0.291099,0.954201,0.912504,0.884989,-0.287944,0.000010,0.011031
